solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
1636148068921376768,Gaia DR3 5007304943645396096,5007304943645396096,1320174034,2016.0,9.677063762669215,8.072017669677734,-32.620144221264454,3.7142460346221924,,,,,,,,,-0.7856966853141785,,,,,,,,,,50,0,49,1,0.4756605625152588,47.905601501464844,3.3100273609161377,0.45197057723999023,3,False,,,,,,,,,6,6,60.260013580322266,6,0,1,0.06174517422914505,35.36355209350586,0,0,,0.04173703119158745,0.23102200031280518,0.23301005363464355,0.5028221011161804,-38.69736099243164,-5.5222978591918945,-47.474281311035156,13.09287166595459,False,49,84.26312069082473,3.1745049953460693,26.543703079223633,20.873273849487305,0,,,,,2,39.80566405590696,3.0424611568450928,13.083375930786133,20.74803352355957,,,,0,0,1,,,0.12524032592773438,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,328.8313845153165,-83.85476834393788,354.1867138949313,-33.42889150432924,False,False,0,False,False,False,False,False,False,False,False,0.0005448099691420794,1.3814995327265933e-05,0.9989385008811951,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007306249315735168,5007306249315735168,1572501491,2016.0,9.882764142707174,0.4256545901298523,-32.563205284099844,0.3722979426383972,0.2503439222556394,0.5746234059333801,0.4356660842895508,11.408539772033691,4.509325997662669,0.4586121141910553,-10.47953992845082,0.5652295351028442,0.06446665525436401,0.4123406410217285,0.37064328789711,-0.02458983100950718,0.11099408566951752,0.05606202781200409,0.3743929862976074,0.0238203052431345,-0.12909959256649017,0.2585078477859497,305,0,302,3,0.533262312412262,323.28240966796875,0.6944155097007751,0.34966859221458435,95,False,,1.4931018352508545,0.1072693020105362,-0.16119275987148285,0.1678217500448227,-0.10305991023778915,-0.002640227787196636,0.011076311580836773,35,18,0.8333306312561035,40,8,0,0.035415127873420715,55.14204788208008,0,0,1.0208626985549927,0.39782437682151794,0.11955443769693375,0.270275741815567,0.5108397006988525,-25.14415740966797,-8.468764305114746,24.212772369384766,9.30560302734375,False,316,180.88497471944265,0.8097377419471741,223.38710021972656,20.043861389160156,31,87.54023503522004,5.0320868492126465,17.396408081054688,20.483022689819336,36,142.36792640544618,8.49047565460205,16.767955780029297,19.364364624023438,1.271018624305725,0,1,0,1,0,1.1186580657958984,0.4391613006591797,0.6794967651367188,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,327.6139293424735,-83.98379812724421,354.40212439066795,-33.46004429201396,False,False,0,False,False,False,False,False,False,False,False,2.422727352069387e-09,5.926559243363272e-09,0.9999879598617554,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007309543554730496,5007309543554730496,1330549043,2016.0,10.018317442980157,1.0273936986923218,-32.516583617135296,0.5869148969650269,1.5096340840039262,0.9402833580970764,1.6055097579956055,2.9183926582336426,-0.1031721414213978,1.5670114755630493,-2.9165682788974636,0.9595930576324463,-0.2519931197166443,0.35882285237312317,0.5644312500953674,-0.2118072807788849,0.012983862310647964,-0.21783235669136047,0.45154204964637756,0.021641580387949944,-0.10989237576723099,-0.10858426988124847,210,0,208,2,-1.2794747352600098,194.02989196777344,0.0,0.0,31,True,1.5479129552841187,,,,,,,,24,15,2.2700064182281494,27,5,0,0.06973978877067566,48.372535705566406,0,0,0.9355711340904236,0.30714675784111023,0.45785656571388245,0.22674795985221863,0.44039034843444824,-10.744542121887207,8.152636528015137,18.407012939453125,8.81167221069336,False,197,118.50064998228311,0.8938459157943726,132.57391357421875,20.50306510925293,20,79.41085677052305,6.838503837585449,11.612314224243164,20.588842391967773,23,67.47536688572706,7.44732141494751,9.060354232788086,20.175031661987305,1.239539384841919,0,0,0,0,0,0.41381072998046875,0.08577728271484375,0.328033447265625,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,326.8188613933666,-84.07541423978536,354.5493086715173,-33.472553953179585,True,False,0,False,False,False,False,False,False,False,False,0.27603188157081604,3.251317650665442e-07,0.7239677309989929,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007312296630118784,5007312296630118784,813159225,2016.0,9.93272740599981,37.829410552978516,-32.51653745208317,27.922021865844727,,,,,,,,,0.026501715183258057,,,,,,,,,,63,0,63,0,34.333465576171875,1763.8359375,101.87640380859375,146.85308837890625,3,False,,,,,,,,,8,8,84.32298278808594,9,9,0,0.05657169222831726,57.44181442260742,0,0,,0.23313957452774048,0.1832464188337326,0.18112054467201233,0.49946045875549316,-37.8431282043457,-12.562826156616211,29.40772247314453,6.051167011260986,False,54,29.404055223293547,1.539494514465332,19.099811553955078,22.016347885131836,5,143.173127888128,5.644378185272217,25.365615844726562,19.948888778686523,6,250.65693738398426,26.377103805541992,9.502822875976562,18.75019645690918,13.393733024597168,0,0,0,0,0,1.1986923217773438,-2.0674591064453125,3.2661514282226562,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,327.44778664517935,-84.04422810065081,354.47295916011285,-33.4386235557583,False,False,0,False,False,False,False,False,False,False,False,0.005790295545011759,0.0017031951574608684,0.9909031987190247,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007312434068722688,5007312434068722688,1614388826,2016.0,9.94670239866366,0.8809322118759155,-32.50140417323483,0.49176862835884094,0.020427640361162902,0.9894523024559021,0.020645402371883392,2.1789591312408447,2.074277932300133,0.8594854474067688,-0.6672586082931049,0.8252208232879639,-0.14057879149913788,0.5960012674331665,0.5028821229934692,0.00525555107742548,0.018395066261291504,-0.16250786185264587,0.2087222933769226,0.057694241404533386,0.14054657518863678,0.04479771852493286,218,0,217,1,-0.5337914228439331,217.5065155029297,0.0,0.0,31,False,1.613707184791565,,,,,,,,26,16,1.3291982412338257,26,5,0,0.01490112766623497,54.017486572265625,0,0,0.9726308584213257,0.42552146315574646,0.3364503085613251,0.29752257466316223,0.5040705800056458,-30.00518035888672,9.182265281677246,28.248186111450195,12.767494201660156,False,206,134.05402963721372,1.0136364698410034,132.25059509277344,20.36916732788086,23,75.6460449950885,10.553596496582031,7.167797565460205,20.641576766967773,23,85.40201395674224,8.543170928955078,9.9965238571167,19.919225692749023,1.2013667821884155,0,0,0,0,0,0.72235107421875,0.27240943908691406,0.44994163513183594,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,327.4094196851101,-84.06299266575184,354.49394219586435,-33.4307950946989,True,False,0,False,False,False,False,False,False,False,False,0.6908275485038757,1.674571194598684e-06,0.30917075276374817,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007318374007495424,5007318374007495424,197487215,2016.0,9.6815052079452,0.3258116841316223,-32.51433851542115,0.26593270897865295,0.5808374867951913,0.41323134303092957,1.4055988788604736,5.1259613037109375,1.4902292073665966,0.37802380323410034,-4.9045585411140795,0.41658109426498413,0.011123388074338436,0.32669028639793396,0.22849969565868378,-0.15438212454319,0.0371125228703022,-0.051860958337783813,0.20079858601093292,-0.04065612703561783,-0.28758156299591064,0.24256761372089386,280,0,279,1,0.5977131128311157,304.96697998046875,0.0,0.0,31,True,1.56754469871521,,,,,,,,33,18,0.6235120296478271,39,8,0,0.023928537964820862,15.951787948608398,0,0,1.0244147777557373,0.3411758542060852,0.16432064771652222,0.13295617699623108,0.48585185408592224,-27.887374877929688,-3.0263216495513916,19.475486755371094,10.23802661895752,False,322,228.77860613460007,0.8584420680999756,266.5044250488281,19.788827896118164,37,130.34211545533157,9.127002716064453,14.280933380126953,20.050830841064453,37,138.84916210463558,4.820723056793213,28.80255889892578,19.391536712646484,1.176645278930664,0,0,0,0,0,0.6592941284179688,0.26200294494628906,0.3972911834716797,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,329.2632137119908,-83.95018845937909,354.2501744672427,-33.337235118122585,False,False,0,False,False,False,False,False,False,False,False,6.653187512029035e-08,2.0799661906018008e-12,0.9999775290489197,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007318889403568000,5007318889403568000,1558893201,2016.0,9.76024384641208,0.40535733103752136,-32.51992325066797,0.33430781960487366,0.4866404839851883,0.5321641564369202,0.9144555926322937,10.421874046325684,-9.1854437176561,0.48332223296165466,-4.923726273897917,0.5460888743400574,0.04702755808830261,0.30794423818588257,0.2703680098056793,-0.060262978076934814,0.04200122505426407,0.024615028873085976,0.25217321515083313,0.07908868789672852,-0.15014374256134033,0.28602078557014465,280,0,279,1,1.4306423664093018,321.49053955078125,0.8146966695785522,0.5083481669425964,95,False,,1.476362705230713,0.10320179909467697,-0.16221056878566742,0.19138479232788086,-0.13337427377700806,0.02555060386657715,0.030077112838625908,32,17,0.8200128078460693,39,7,0,0.01886053942143917,69.8911361694336,0,0,1.060600996017456,0.36065635085105896,0.20188961923122406,0.21017776429653168,0.5345245599746704,-24.149900436401367,-9.662435531616211,16.70967674255371,6.846229553222656,False,318,191.58659120942391,0.8204352855682373,233.5182342529297,19.981454849243164,28,54.84692301900489,8.9147367477417,6.152388572692871,20.99066162109375,36,225.62794084883743,7.350339412689209,30.69626235961914,18.86441421508789,1.463958740234375,0,1,0,0,0,2.1262474060058594,1.009206771850586,1.1170406341552734,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,328.6791441956407,-83.97600236772385,354.31722391492013,-33.37333107593571,False,False,0,False,False,False,False,False,False,False,False,1.3919605485607223e-13,8.388618272237025e-11,0.9999964237213135,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007319683973455488,5007319683973455488,1730278009,2016.0,9.828102731965851,9.468832015991211,-32.43000925058223,4.776508808135986,,,,,,,,,-0.2080211043357849,,,,,,,,,,199,0,199,0,1042.5303955078125,9266530.0,54.63444137573242,266136.0625,3,False,,,,,,,,,23,14,16.074922561645508,32,31,10,0.45730483531951904,45.20960998535156,67,14,,0.3646024465560913,0.47099876403808594,0.2977892756462097,0.5267233848571777,-6.627995491027832,5.826724529266357,18.010913848876953,8.798084259033203,True,147,8648.578618496855,118.44810485839844,73.01576232910156,15.84500503540039,21,2513.792120484544,23.651350021362305,106.28535461425781,16.837718963623047,19,19478.003172049386,31.575929641723633,616.8623657226562,14.02403450012207,2.5428218841552734,0,21,0,19,0,2.8136844635009766,0.9927139282226562,1.8209705352783203,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,328.5852247599957,-84.08214549176873,354.42824799413,-33.32079310331899,False,False,0,False,False,False,True,False,False,False,False,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5007321539399299328,5007321539399299328,1291295737,2016.0,9.59497738163323,0.09467898309230804,-32.46615106017964,0.07509138435125351,0.290917129171214,0.10709098726511002,2.7165415287017822,7.499923229217529,7.487052081904658,0.1188240796327591,0.43920059842515086,0.11139921098947525,-0.040298283100128174,0.25841423869132996,0.255880206823349,-0.09378700703382492,-0.04473526403307915,-0.01972646452486515,0.3167145550251007,-0.03222858905792236,-0.20088358223438263,0.2310991883277893,283,0,283,0,0.6550227403640747,305.9437255859375,0.0,0.0,31,False,1.4554551839828491,,,,,,,,33,18,0.17855370044708252,39,7,0,0.032193057239055634,15.82064437866211,0,0,1.0266975164413452,0.35115331411361694,0.22004592418670654,0.11334682255983353,0.4879673421382904,-24.01191520690918,0.38036179542541504,9.318927764892578,11.842876434326172,False,322,1415.67584375613,1.4989687204360962,944.4332275390625,17.80995750427246,36,615.1687848621193,9.211341857910156,66.78384399414062,18.366056442260742,35,1116.4004018541739,7.635751724243164,146.20700073242188,17.128345489501953,1.2231396436691284,0,1,0,1,0,1.237710952758789,0.5560989379882812,0.6816120147705078,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,330.0903031735974,-83.9579420879863,354.2001120595351,-33.26043694582622,False,False,0,False,False,False,False,False,True,True,False,1.0233087706194854e-13,5.262662593034928e-13,0.9999704360961914,4681.806640625,4643.7333984375,4694.765625,4.621799945831299,4.605400085449219,4.639500141143799,-0.029100000858306885,-0.15889999270439148,0.04430000111460686,1717.8277587890625,1633.912109375,1763.5770263671875,0.0027000000700354576,0.0006000000284984708,0.0066999997943639755,0.002099999925121665,0.0005000000237487257,0.005200000014156103,0.0010999999940395355,0.00019999999494757503,0.00279999990016222,PHOENIX
1636148068921376768,Gaia DR3 5007369844895611776,5007369844895611776,960019583,2016.0,9.474661372106986,7.507490634918213,-32.39401440509125,1.7333707809448242,,,,,,,,,-0.5150492191314697,,,,,,,,,,72,0,72,0,0.8443851470947266,76.52672576904297,2.913034677505493,0.7338438034057617,3,False,,,,,,,,,8,7,11.84893798828125,9,1,2,0.025777945294976234,5.633556365966797,0,0,,0.6357898712158203,0.667506992816925,0.4008658230304718,0.634364664554596,-4.75532341003418,1.4138437509536743,12.549115180969238,5.803309917449951,False,68,78.64005750654184,1.4016823768615723,56.10404968261719,20.948257446289062,7,68.3494078648624,27.492727279663086,2.4860904216766357,20.751705169677734,4,66.2982706979669,19.155559539794922,3.461045980453491,20.19413948059082,1.7122021913528442,0,0,0,0,0,0.5575656890869141,-0.19655227661132812,0.7541179656982422,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,331.26855629373364,-83.97093498930394,354.1333277245989,-33.14910849202459,False,False,0,False,False,False,False,False,False,False,False,0.002209420781582594,2.2984735551290214e-05,0.9971919655799866,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5005676944882056832,5005676944882056832,583542444,2016.0,8.778013277191965,0.026575051248073578,-33.33404227446538,0.02079778164625168,1.4071652216663268,0.03420918434858322,41.13413619995117,3.1046290397644043,2.8655173090739567,0.029779398813843727,-1.1947939371558896,0.034515414386987686,-0.031280096620321274,0.3897843360900879,0.3264309763908386,-0.06499282270669937,-0.03364499658346176,-0.023848913609981537,0.23788489401340485,0.06756711006164551,-0.10916373133659363,0.2569391429424286,295,0,295,0,0.017640016973018646,301.85443115234375,0.0,0.0,31,False,1.4962821006774902,,,,,,,,34,18,0.05090993642807007,41,7,0,0.01940646953880787,23.846094131469727,0,0,0.9995830655097961,0.43199947476387024,0.1188025176525116,0.2678900361061096,0.5767293572425842,-23.749162673950195,-6.417896747589111,21.4688663482666,10.176590919494629,False,326,13510.490516553651,3.9566009044647217,3414.671142578125,15.360689163208008,36,6419.643886089729,11.748591423034668,546.4181518554688,15.819765090942383,38,10069.448349987648,12.06069564819336,834.8978271484375,14.740381240844727,1.220465898513794,0,0,0,0,0,1.0793838500976562,0.459075927734375,0.6203079223632812,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,331.5321059264272,-82.86407624037184,352.98465759103277,-33.703192049978426,False,False,0,True,False,False,False,False,True,True,False,1.039101666039724e-13,5.190461233560428e-13,0.9998131394386292,4960.0146484375,4941.64990234375,4980.251953125,4.600200176239014,4.593500137329102,4.607600212097168,-0.298799991607666,-0.32089999318122864,-0.2727999985218048,658.4534301757812,649.2938842773438,668.8880004882812,0.03999999910593033,0.022299999371170998,0.05860000103712082,0.03200000151991844,0.017799999564886093,0.04690000042319298,0.017000000923871994,0.009399999864399433,0.02500000037252903,MARCS
1636148068921376768,Gaia DR3 5005677387263292032,5005677387263292032,589224327,2016.0,8.638775449640393,54.226680755615234,-33.35579429134558,16.832929611206055,,,,,,,,,-0.7052037715911865,,,,,,,,,,41,0,41,0,14.909357070922852,365.43212890625,56.875118255615234,33.33024978637695,3,False,,,,,,,,,5,5,199.3928680419922,5,1,1,0.43659576773643494,11.390871047973633,0,0,,0.1543269008398056,0.5890383720397949,0.23573289811611176,0.6911404728889465,-102.27118682861328,15.419898986816406,38.53276062011719,11.480916023254395,True,39,42.7756457185802,3.231217384338379,13.238245010375977,21.609375,5,218.6500973704165,33.63365936279297,6.5009307861328125,19.489168167114258,4,316.00816231801923,39.81777572631836,7.93635892868042,18.49864959716797,12.499127388000488,0,5,0,4,0,0.9905185699462891,-2.120206832885742,3.1107254028320312,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,332.2401146528831,-82.78544783669903,352.84910904471326,-33.66739950572308,False,False,0,False,False,False,False,False,False,False,False,0.0038874875754117966,0.0021086863707751036,0.9917104244232178,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5005678796012611840,5005678796012611840,1529309372,2016.0,8.760649313819686,0.10933585464954376,-33.27867351097271,0.09037932008504868,0.574036327334493,0.13911330699920654,4.126394271850586,8.634602546691895,-5.468761909943835,0.12056830525398254,-6.681991273021028,0.14414991438388824,-0.07042736560106277,0.35792917013168335,0.4262305200099945,-0.11452183872461319,-0.03412054851651192,-0.07013612985610962,0.3319600522518158,0.017237955704331398,-0.1118629053235054,0.18193823099136353,276,0,274,2,0.2818639278411865,286.900390625,0.1593816578388214,0.2935134172439575,31,False,1.4727216958999634,,,,,,,,32,18,0.20756986737251282,39,6,0,0.012674965895712376,35.15264892578125,0,0,1.0109326839447021,0.4217051863670349,0.06549976766109467,0.28916051983833313,0.6146637201309204,-34.664833068847656,-17.520212173461914,22.925607681274414,8.137660026550293,False,312,1192.4718440196475,1.4659154415130615,813.4656372070312,17.996246337890625,36,556.8423038527391,10.714486122131348,51.970977783203125,18.474210739135742,36,904.7422488428767,9.623040199279785,94.01834106445312,17.356582641601562,1.225676417350769,0,1,0,1,0,1.1176280975341797,0.4779644012451172,0.6396636962890625,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,331.8617521629108,-82.9041859070444,353.00071831446144,-33.647535471999966,False,False,0,False,False,False,False,False,True,True,False,3.790856517582597e-11,5.408859666579391e-13,0.9999655485153198,4739.16796875,4724.78173828125,4751.21875,4.724899768829346,4.7083001136779785,4.7484002113342285,-0.6759999990463257,-0.8255000114440918,-0.5738000273704529,1649.2032470703125,1564.7032470703125,1707.6607666015625,0.0017999999690800905,0.00039999998989515007,0.0044999998062849045,0.00139999995008111,0.0003000000142492354,0.003599999938160181,0.000699999975040555,9.999999747378752e-05,0.0019000000320374966,MARCS
1636148068921376768,Gaia DR3 5005680307841141632,5005680307841141632,1611874389,2016.0,8.817457344656672,0.7019920945167542,-33.18878154151838,0.4507282078266144,4.035314414085537,0.6735416054725647,5.991188049316406,22.372446060180664,8.529734920085923,0.8458806276321411,-20.68260025919244,0.7646726369857788,-0.3522862195968628,0.2545514702796936,0.6852495074272156,-0.25957533717155457,-0.11035792529582977,-0.3000200092792511,0.40854233503341675,-0.0027542468160390854,-0.02698778733611107,-0.0526953861117363,224,0,223,1,0.7042118906974792,245.81320190429688,0.8647363781929016,0.4383600652217865,95,False,,1.353841781616211,0.12988778948783875,-0.17698977887630463,0.14030662178993225,-0.23534297943115234,0.04894433915615082,0.1473885178565979,26,16,1.3105354309082031,29,3,0,0.039450064301490784,40.282615661621094,0,0,1.0324400663375854,0.3963051438331604,0.18778839707374573,0.2948063313961029,0.6065083146095276,-21.9970645904541,5.465622425079346,20.147981643676758,8.480351448059082,False,231,158.6742709480315,0.8519654273986816,186.24496459960938,20.186100006103516,21,32.56841569552044,5.3519368171691895,6.085351467132568,21.556550979614258,27,207.23817245849995,8.622091293334961,24.035720825195312,18.95672035217285,1.5113136768341064,0,0,0,0,0,2.5998306274414062,1.3704509735107422,1.229379653930664,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,331.90718585197186,-83.00571099401766,353.1019794176484,-33.59072094502558,False,False,0,False,False,False,False,False,False,False,False,3.167913154022983e-10,7.737284701825331e-10,0.9999886155128479,,,,,,,,,,,,,,,,,,,,,,
1636148068921376768,Gaia DR3 5005725490897071744,5005725490897071744,613572710,2016.0,8.621200613142285,0.3168511986732483,-33.249828167833094,0.2604595124721527,1.648083730689276,0.4104974567890167,4.014845371246338,8.492589950561523,-4.333234181441534,0.47333192825317383,-7.3039141201050395,0.4350067377090454,-0.0400620698928833,0.24505925178527832,-0.01551691722124815,-0.0717683956027031,-0.0233746450394392,0.08416340500116348,0.28460997343063354,0.14985427260398865,-0.19772368669509888,0.2626427114009857,306,0,302,4,0.36627885699272156,321.9546203613281,0.0,0.0,95,False,,1.3237789869308472,0.0875125601887703,-0.15839724242687225,0.11142928153276443,-0.10011575371026993,-0.013619625009596348,0.0731961727142334,35,17,0.7118279337882996,43,8,0,0.029544835910201073,155.2758331298828,1,0,1.0139601230621338,0.31770026683807373,0.26575395464897156,0.19282251596450806,0.5439991354942322,-21.446563720703125,7.968088626861572,16.9066162109375,10.897113800048828,False,357,242.52790150566187,0.8688954710960388,279.1220703125,19.725461959838867,36,59.95056029936834,4.73024845123291,12.673871040344238,20.894058227539062,40,274.0321045143238,7.574872016906738,36.17646789550781,18.653392791748047,1.3770896196365356,0,0,0,0,0,2.2406654357910156,1.1685962677001953,1.0720691680908203,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,332.78627021288935,-82.86787124432816,352.8936547244381,-33.56705762813291,False,False,0,False,False,False,False,False,False,False,False,1.83907386932039e-13,1.006501756939393e-10,0.9999838471412659,,,,,,,,,,,,,,,,,,,,,,
